,execname,name,pid,arguments,return
296,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_ADD, 8, 0x7ffc2ee87cbc",0
297,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_DEL, 8, 0x7ffc2ee87d3c",0
298,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_ADD, 8, 0x7ffc2ee87d0c",0
299,analyzed_bin,epoll_pwait,112,"3, 0x70f1a0, 32, 4976, 0x0, 8",1
300,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_DEL, 8, 0x7ffc2ee87dfc",0
301,analyzed_bin,sendmsg,112,"8, 0x7ffc2ee83918, 0x0",1068
302,analyzed_bin,epoll_pwait,108,"3, 0x70f1e0, 32, -1, 0x0, 8",1
303,analyzed_bin,epoll_ctl,108,"3, EPOLL_CTL_DEL, 7, 0x7ffc2ee87dfc",0
304,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM, IPPROTO_IP",6
305,analyzed_bin,socket,108,"PF_INET, SOCK_DGRAM, IPPROTO_IP",8
306,analyzed_bin,close,108,6,0
307,analyzed_bin,close,108,8,0
308,analyzed_bin,recvmsg,108,"7, 0x7ffc2ee87dd8, 0x0",1068
309,analyzed_bin,write,108,"2, ""open terminal failed: not a terminal\n"", 37",37
310,analyzed_bin,epoll_ctl,108,"3, EPOLL_CTL_ADD, 7, 0x7ffc2ee87cbc",0
311,analyzed_bin,fcntl,108,"0, F_GETFL, 0x70f3e0",34816
312,analyzed_bin,fcntl,108,"0, F_SETFL, 0x8000",0
313,analyzed_bin,exit_group,108,1,
314,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_ADD, 8, 0x7ffc2ee87cbc",0
315,analyzed_bin,epoll_pwait,112,"3, 0x70f1a0, 32, 4968, 0x0, 8",1
316,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_DEL, 8, 0x7ffc2ee87dfc",0
317,analyzed_bin,socket,112,"PF_INET, SOCK_DGRAM, IPPROTO_IP",9
318,analyzed_bin,socket,112,"PF_INET, SOCK_DGRAM, IPPROTO_IP",10
319,analyzed_bin,close,112,9,0
320,analyzed_bin,close,112,10,0
321,analyzed_bin,recvmsg,112,"8, 0x7ffc2ee87dd8, 0x0",0
322,analyzed_bin,close,112,8,0
323,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_DEL, 7, 0x7ffc2ee8782c",0
324,analyzed_bin,epoll_ctl,112,"3, EPOLL_CTL_ADD, 7, 0x7ffc2ee877dc",0
325,analyzed_bin,unlink,112,"""/tmp/tmate-0/adKBMH""",0
326,analyzed_bin,exit_group,112,0,
