,execname,name,pid,arguments,return
16196,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16197,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16198,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16199,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16200,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16201,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16202,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16203,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16204,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16205,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16206,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16207,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16208,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16209,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16210,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16211,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16212,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16213,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAKE, 1",1
16214,analyzed_bin,poll,108,"0x7fff7d9c0d80, 1, -1",1
16215,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAIT, 0, NULL",0
16216,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16217,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16218,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16219,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16220,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16221,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAKE, 1",1
16222,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAIT, 0, NULL",0
16223,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16224,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16225,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16226,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16227,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16228,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16229,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16230,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16231,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16232,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16233,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16234,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16235,analyzed_bin,poll,108,"0x7feaa37fdd60, 1, -1",1
16236,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16237,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16238,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16239,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16240,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16241,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16242,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16243,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAKE, 1",1
16244,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAIT, 0, NULL",0
16245,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16246,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16247,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16248,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16249,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16250,analyzed_bin,poll,108,"0x7feaa37fdd60, 1, -1",1
16251,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16252,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16253,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16254,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16255,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16256,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16257,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16258,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16259,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16260,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16261,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16262,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16263,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16264,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16265,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16266,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16267,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAKE, 1",1
16268,analyzed_bin,poll,108,"0x7feaa37fdd60, 1, -1",1
16269,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAIT, 0, NULL",0
16270,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16271,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16272,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16273,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16274,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16275,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16276,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16277,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16278,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16279,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16280,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16281,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAKE, 1",1
16282,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAIT, 0, NULL",0
16283,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16284,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16285,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16286,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16287,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16288,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16289,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16290,analyzed_bin,poll,108,"0x7fff7d9c0d80, 1, -1",1
16291,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16292,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16293,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16294,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16295,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16296,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16297,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16298,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16299,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAKE, 1",1
16300,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAIT, 0, NULL",0
16301,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16302,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16303,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16304,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16305,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16306,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16307,analyzed_bin,poll,108,"0x7fff7d9c0d80, 1, -1",1
16308,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16309,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16310,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16311,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16312,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16313,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16314,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16315,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAKE, 1",1
16316,analyzed_bin,futex,108,"0xc42003f148, FUTEX_WAIT, 0, NULL",0
16317,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16318,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16319,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16320,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16321,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16322,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16323,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16324,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16325,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16326,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16327,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16328,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16329,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16330,analyzed_bin,poll,108,"0x7fff7d9c0d80, 1, -1",1
16331,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16332,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16333,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16334,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16335,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16336,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16337,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16338,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16339,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16340,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16341,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16342,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16343,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16344,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16345,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16346,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16347,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16348,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16349,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16350,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16351,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16352,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16353,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16354,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16355,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16356,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16357,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16358,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16359,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16360,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16361,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAKE, 1",1
16362,analyzed_bin,futex,108,"0xc386a8, FUTEX_WAIT, 0, NULL",0
16363,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16364,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16365,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16366,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16367,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16368,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16369,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16370,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16371,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16372,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16373,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16374,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16375,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16376,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16377,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16378,analyzed_bin,poll,108,"0x7feaa249bd60, 1, -1",1
16379,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16380,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16381,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16382,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16383,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16384,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16385,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16386,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16387,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16388,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16389,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16390,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16391,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16392,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16393,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16394,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16395,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16396,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16397,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16398,analyzed_bin,pselect6,108,"0, 0x0, 0x0, 0x0, [0.000020000], 0x0",0
16399,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16400,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16401,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16402,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
16403,analyzed_bin,sendto,108,"5, ""RU\n\0\002\002RT\0\0224V\b\0E\0\0(\022\267\0""..., 60, 0x0, NULL, 0",60
